provider,lat,lon,num_stops_per_week,score
Corpus Christi Regional Transportation Authority,27.71518,-97.39311,51,1
Corpus Christi Regional Transportation Authority,27.72078,-97.40506,51,1
Corpus Christi Regional Transportation Authority,27.72266,-97.40729,51,1
Corpus Christi Regional Transportation Authority,27.7187,-97.4009,51,1
Corpus Christi Regional Transportation Authority,27.73052,-97.4024,51,1
Corpus Christi Regional Transportation Authority,27.73184,-97.40157,51,1
Corpus Christi Regional Transportation Authority,27.73489,-97.39971,51,1
Corpus Christi Regional Transportation Authority,27.73614,-97.39893,51,1
Corpus Christi Regional Transportation Authority,27.7397,-97.39676,51,1
Corpus Christi Regional Transportation Authority,27.74147,-97.39571,51,1
Corpus Christi Regional Transportation Authority,27.74302,-97.39474,51,1
Corpus Christi Regional Transportation Authority,27.74488,-97.39362,51,1
Corpus Christi Regional Transportation Authority,27.75075,-97.39542,190,2
Corpus Christi Regional Transportation Authority,27.7521,-97.39632,139,2
Corpus Christi Regional Transportation Authority,27.75495,-97.3982,139,2
Corpus Christi Regional Transportation Authority,27.75774,-97.40009,139,2
Corpus Christi Regional Transportation Authority,27.7606,-97.40202,139,2
Corpus Christi Regional Transportation Authority,27.76477,-97.40335,139,2
Corpus Christi Regional Transportation Authority,27.76814,-97.40246,139,2
Corpus Christi Regional Transportation Authority,27.71416,-97.44069,58,1
Corpus Christi Regional Transportation Authority,27.77044,-97.40185,139,2
Corpus Christi Regional Transportation Authority,27.7754,-97.40177,52,1
Corpus Christi Regional Transportation Authority,27.77445,-97.40395,52,1
Corpus Christi Regional Transportation Authority,27.77539,-97.40483,52,1
Corpus Christi Regional Transportation Authority,27.77633,-97.40548,52,1
Corpus Christi Regional Transportation Authority,27.7783,-97.40683,52,1
Corpus Christi Regional Transportation Authority,27.78121,-97.40715,52,1
Corpus Christi Regional Transportation Authority,27.7837,-97.40734,52,1
Corpus Christi Regional Transportation Authority,27.78783,-97.40367,52,1
Corpus Christi Regional Transportation Authority,27.7893,-97.40248,235,2
Corpus Christi Regional Transportation Authority,27.79157,-97.40292,235,2
Corpus Christi Regional Transportation Authority,27.77582,-97.43469,55,1
Corpus Christi Regional Transportation Authority,27.77495,-97.43702,55,1
Corpus Christi Regional Transportation Authority,27.76593,-97.44677,55,1
Corpus Christi Regional Transportation Authority,27.76439,-97.45348,55,1
Corpus Christi Regional Transportation Authority,27.76432,-97.45778,55,1
Corpus Christi Regional Transportation Authority,27.75953,-97.45982,56,1
Corpus Christi Regional Transportation Authority,27.75965,-97.45451,56,1
Corpus Christi Regional Transportation Authority,27.76076,-97.45285,56,1
Corpus Christi Regional Transportation Authority,27.76066,-97.44164,75,1
Corpus Christi Regional Transportation Authority,27.76071,-97.43864,75,1
Corpus Christi Regional Transportation Authority,27.77484,-97.43719,56,1
Corpus Christi Regional Transportation Authority,27.77604,-97.4338,56,1
Corpus Christi Regional Transportation Authority,27.7768,-97.43102,56,1
Corpus Christi Regional Transportation Authority,27.77733,-97.42914,56,1
Corpus Christi Regional Transportation Authority,27.77762,-97.42808,56,1
Corpus Christi Regional Transportation Authority,27.77783,-97.42699,56,1
Corpus Christi Regional Transportation Authority,27.77793,-97.42532,56,1
Corpus Christi Regional Transportation Authority,27.778,-97.42166,56,1
Corpus Christi Regional Transportation Authority,27.78685,-97.41561,22,1
Corpus Christi Regional Transportation Authority,27.78745,-97.40629,52,1
Corpus Christi Regional Transportation Authority,27.79328,-97.40523,85,1
Corpus Christi Regional Transportation Authority,27.79335,-97.40833,85,1
Corpus Christi Regional Transportation Authority,27.79338,-97.411,85,1
Corpus Christi Regional Transportation Authority,27.79176,-97.4136,85,1
Corpus Christi Regional Transportation Authority,27.79049,-97.4136,85,1
Corpus Christi Regional Transportation Authority,27.78896,-97.41356,85,1
Corpus Christi Regional Transportation Authority,27.78677,-97.4135,107,2
Corpus Christi Regional Transportation Authority,27.78421,-97.41343,107,2
Corpus Christi Regional Transportation Authority,27.78172,-97.41333,107,2
Corpus Christi Regional Transportation Authority,27.77926,-97.41334,107,2
Corpus Christi Regional Transportation Authority,27.77855,-97.41719,107,2
Corpus Christi Regional Transportation Authority,27.77808,-97.4193,237,2
Corpus Christi Regional Transportation Authority,27.77687,-97.42039,182,2
Corpus Christi Regional Transportation Authority,27.77076,-97.42032,242,2
Corpus Christi Regional Transportation Authority,27.76924,-97.42096,85,1
Corpus Christi Regional Transportation Authority,27.76774,-97.42189,85,1
Corpus Christi Regional Transportation Authority,27.76659,-97.4226,85,1
Corpus Christi Regional Transportation Authority,27.76544,-97.42333,85,1
Corpus Christi Regional Transportation Authority,27.7631,-97.42476,85,1
Corpus Christi Regional Transportation Authority,27.76032,-97.42653,85,1
Corpus Christi Regional Transportation Authority,27.75715,-97.42845,85,1
Corpus Christi Regional Transportation Authority,27.75611,-97.42677,85,1
Corpus Christi Regional Transportation Authority,27.75511,-97.42469,85,1
Corpus Christi Regional Transportation Authority,27.75055,-97.41998,425,3
Corpus Christi Regional Transportation Authority,27.7544,-97.42311,87,1
Corpus Christi Regional Transportation Authority,27.7555,-97.42543,87,1
Corpus Christi Regional Transportation Authority,27.75692,-97.42837,87,1
Corpus Christi Regional Transportation Authority,27.75807,-97.43072,87,1
Corpus Christi Regional Transportation Authority,27.76121,-97.43012,87,1
Corpus Christi Regional Transportation Authority,27.76447,-97.42817,87,1
Corpus Christi Regional Transportation Authority,27.76662,-97.42753,87,1
Corpus Christi Regional Transportation Authority,27.76856,-97.4291,87,1
Corpus Christi Regional Transportation Authority,27.76932,-97.42861,87,1
Corpus Christi Regional Transportation Authority,27.77093,-97.42763,87,1
Corpus Christi Regional Transportation Authority,27.77253,-97.42666,87,1
Corpus Christi Regional Transportation Authority,27.77409,-97.42569,87,1
Corpus Christi Regional Transportation Authority,27.77567,-97.42473,87,1
Corpus Christi Regional Transportation Authority,27.77537,-97.42393,144,2
Corpus Christi Regional Transportation Authority,27.77412,-97.42134,144,2
Corpus Christi Regional Transportation Authority,27.77605,-97.42036,159,2
Corpus Christi Regional Transportation Authority,27.77785,-97.42039,159,2
Corpus Christi Regional Transportation Authority,27.77806,-97.41866,215,2
Corpus Christi Regional Transportation Authority,27.77896,-97.41717,84,1
Corpus Christi Regional Transportation Authority,27.77905,-97.41419,84,1
Corpus Christi Regional Transportation Authority,27.7795,-97.41332,84,1
Corpus Christi Regional Transportation Authority,27.78192,-97.41329,84,1
Corpus Christi Regional Transportation Authority,27.78487,-97.41344,84,1
Corpus Christi Regional Transportation Authority,27.78679,-97.41348,84,1
Corpus Christi Regional Transportation Authority,27.7902,-97.41356,84,1
Corpus Christi Regional Transportation Authority,27.79336,-97.41099,84,1
Corpus Christi Regional Transportation Authority,27.79332,-97.40846,84,1
Corpus Christi Regional Transportation Authority,27.79327,-97.40552,84,1
Corpus Christi Regional Transportation Authority,27.79592,-97.3986,192,2
Corpus Christi Regional Transportation Authority,27.77894,-97.39939,75,1
Corpus Christi Regional Transportation Authority,27.77871,-97.40365,130,2
Corpus Christi Regional Transportation Authority,27.77857,-97.40574,130,2
Corpus Christi Regional Transportation Authority,27.77849,-97.4073,130,2
Corpus Christi Regional Transportation Authority,27.77835,-97.41035,130,2
Corpus Christi Regional Transportation Authority,27.77819,-97.41216,130,2
Corpus Christi Regional Transportation Authority,27.77814,-97.4155,130,2
Corpus Christi Regional Transportation Authority,27.76921,-97.42029,157,2
Corpus Christi Regional Transportation Authority,27.76592,-97.42025,238,2
Corpus Christi Regional Transportation Authority,27.76459,-97.42022,121,2
Corpus Christi Regional Transportation Authority,27.76158,-97.42017,121,2
Corpus Christi Regional Transportation Authority,27.76016,-97.42014,121,2
Corpus Christi Regional Transportation Authority,27.75869,-97.42012,121,2
Corpus Christi Regional Transportation Authority,27.75696,-97.42009,121,2
Corpus Christi Regional Transportation Authority,27.75413,-97.42004,121,2
Corpus Christi Regional Transportation Authority,27.74597,-97.42283,134,2
Corpus Christi Regional Transportation Authority,27.74763,-97.42632,134,2
Corpus Christi Regional Transportation Authority,27.7486,-97.42833,134,2
Corpus Christi Regional Transportation Authority,27.7495,-97.43024,134,2
Corpus Christi Regional Transportation Authority,27.75057,-97.43248,134,2
Corpus Christi Regional Transportation Authority,27.75162,-97.43462,134,2
Corpus Christi Regional Transportation Authority,27.75002,-97.437,134,2
Corpus Christi Regional Transportation Authority,27.74971,-97.43985,81,1
Corpus Christi Regional Transportation Authority,27.74968,-97.44227,81,1
Corpus Christi Regional Transportation Authority,27.74966,-97.44389,81,1
Corpus Christi Regional Transportation Authority,27.74966,-97.4455,81,1
Corpus Christi Regional Transportation Authority,27.74961,-97.44797,81,1
Corpus Christi Regional Transportation Authority,27.75341,-97.44946,75,1
Corpus Christi Regional Transportation Authority,27.75517,-97.44946,75,1
Corpus Christi Regional Transportation Authority,27.757,-97.44948,75,1
Corpus Christi Regional Transportation Authority,27.75705,-97.44816,75,1
Corpus Christi Regional Transportation Authority,27.7571,-97.44485,75,1
Corpus Christi Regional Transportation Authority,27.75712,-97.44328,75,1
Corpus Christi Regional Transportation Authority,27.75795,-97.44207,75,1
Corpus Christi Regional Transportation Authority,27.76073,-97.43694,75,1
Corpus Christi Regional Transportation Authority,27.76023,-97.43526,75,1
Corpus Christi Regional Transportation Authority,27.75931,-97.43335,75,1
Corpus Christi Regional Transportation Authority,27.75803,-97.4321,75,1
Corpus Christi Regional Transportation Authority,27.75621,-97.4332,75,1
Corpus Christi Regional Transportation Authority,27.75505,-97.43393,75,1
Corpus Christi Regional Transportation Authority,27.754,-97.43457,75,1
Corpus Christi Regional Transportation Authority,27.74845,-97.42803,128,2
Corpus Christi Regional Transportation Authority,27.74782,-97.42675,128,2
Corpus Christi Regional Transportation Authority,27.74714,-97.42533,128,2
Corpus Christi Regional Transportation Authority,27.7456,-97.42212,128,2
Corpus Christi Regional Transportation Authority,27.75386,-97.42002,118,2
Corpus Christi Regional Transportation Authority,27.75727,-97.42007,118,2
Corpus Christi Regional Transportation Authority,27.75878,-97.42011,118,2
Corpus Christi Regional Transportation Authority,27.75988,-97.42012,118,2
Corpus Christi Regional Transportation Authority,27.76184,-97.42015,118,2
Corpus Christi Regional Transportation Authority,27.76649,-97.42024,75,1
Corpus Christi Regional Transportation Authority,27.7701,-97.42028,75,1
Corpus Christi Regional Transportation Authority,27.77334,-97.42032,75,1
Corpus Christi Regional Transportation Authority,27.77808,-97.41648,131,2
Corpus Christi Regional Transportation Authority,27.77814,-97.41247,131,2
Corpus Christi Regional Transportation Authority,27.7783,-97.40981,131,2
Corpus Christi Regional Transportation Authority,27.77844,-97.40733,131,2
Corpus Christi Regional Transportation Authority,27.77865,-97.40395,131,2
Corpus Christi Regional Transportation Authority,27.77889,-97.39962,75,1
Corpus Christi Regional Transportation Authority,27.77903,-97.39732,75,1
Corpus Christi Regional Transportation Authority,27.78469,-97.40211,194,2
Corpus Christi Regional Transportation Authority,27.78151,-97.40181,194,2
Corpus Christi Regional Transportation Authority,27.77882,-97.40161,194,2
Corpus Christi Regional Transportation Authority,27.77635,-97.40143,139,2
Corpus Christi Regional Transportation Authority,27.77152,-97.40113,307,3
Corpus Christi Regional Transportation Authority,27.71984,-97.38615,56,1
Corpus Christi Regional Transportation Authority,27.71848,-97.38337,56,1
Corpus Christi Regional Transportation Authority,27.74342,-97.39054,139,2
Corpus Christi Regional Transportation Authority,27.73402,-97.38423,139,2
Corpus Christi Regional Transportation Authority,27.82512,-97.06977,15,1
Corpus Christi Regional Transportation Authority,27.82004,-97.07304,15,1
Corpus Christi Regional Transportation Authority,27.7302,-97.38169,139,2
Corpus Christi Regional Transportation Authority,27.8163,-97.07519,15,1
Corpus Christi Regional Transportation Authority,27.72789,-97.38015,139,2
Corpus Christi Regional Transportation Authority,27.72561,-97.37862,185,2
Corpus Christi Regional Transportation Authority,27.72231,-97.37642,139,2
Corpus Christi Regional Transportation Authority,27.7305,-97.44917,58,1
Corpus Christi Regional Transportation Authority,27.70622,-97.37095,223,2
Corpus Christi Regional Transportation Authority,27.70392,-97.37071,106,2
Corpus Christi Regional Transportation Authority,27.70122,-97.36518,106,2
Corpus Christi Regional Transportation Authority,27.70053,-97.36386,106,2
Corpus Christi Regional Transportation Authority,27.69941,-97.36155,70,1
Corpus Christi Regional Transportation Authority,27.69741,-97.35754,70,1
Corpus Christi Regional Transportation Authority,27.6956,-97.35391,70,1
Corpus Christi Regional Transportation Authority,27.69456,-97.35181,70,1
Corpus Christi Regional Transportation Authority,27.6929,-97.3485,70,1
Corpus Christi Regional Transportation Authority,27.69137,-97.34538,70,1
Corpus Christi Regional Transportation Authority,27.71748,-97.37317,139,2
Corpus Christi Regional Transportation Authority,27.71503,-97.37154,139,2
Corpus Christi Regional Transportation Authority,27.78641,-97.40775,52,1
Corpus Christi Regional Transportation Authority,27.69476,-97.34064,70,1
Corpus Christi Regional Transportation Authority,27.69592,-97.33991,70,1
Corpus Christi Regional Transportation Authority,27.69654,-97.33893,59,1
Corpus Christi Regional Transportation Authority,27.69528,-97.33645,117,2
Corpus Christi Regional Transportation Authority,27.69361,-97.33312,117,2
Corpus Christi Regional Transportation Authority,27.691,-97.33126,102,1
Corpus Christi Regional Transportation Authority,27.68812,-97.33028,70,1
Corpus Christi Regional Transportation Authority,27.68592,-97.32515,70,1
Corpus Christi Regional Transportation Authority,27.68498,-97.3233,70,1
Corpus Christi Regional Transportation Authority,27.67629,-97.30492,140,2
Corpus Christi Regional Transportation Authority,27.67556,-97.30144,140,2
Corpus Christi Regional Transportation Authority,27.67512,-97.29834,140,2
Corpus Christi Regional Transportation Authority,27.67426,-97.29543,140,2
Corpus Christi Regional Transportation Authority,27.63276,-97.30472,50,1
Corpus Christi Regional Transportation Authority,27.67272,-97.29204,140,2
Corpus Christi Regional Transportation Authority,27.67154,-97.2898,140,2
Corpus Christi Regional Transportation Authority,27.67057,-97.28795,140,2
Corpus Christi Regional Transportation Authority,27.66957,-97.28573,290,2
Corpus Christi Regional Transportation Authority,27.66931,-97.28368,120,2
Corpus Christi Regional Transportation Authority,27.67157,-97.28849,140,2
Corpus Christi Regional Transportation Authority,27.67258,-97.29064,140,2
Corpus Christi Regional Transportation Authority,27.67334,-97.29215,140,2
Corpus Christi Regional Transportation Authority,27.67601,-97.30013,140,2
Corpus Christi Regional Transportation Authority,27.68443,-97.3207,70,1
Corpus Christi Regional Transportation Authority,27.6855,-97.32282,70,1
Corpus Christi Regional Transportation Authority,27.68655,-97.32518,70,1
Corpus Christi Regional Transportation Authority,27.68817,-97.32865,70,1
Corpus Christi Regional Transportation Authority,27.69062,-97.33048,106,2
Corpus Christi Regional Transportation Authority,27.69371,-97.33328,117,2
Corpus Christi Regional Transportation Authority,27.69505,-97.33597,117,2
Corpus Christi Regional Transportation Authority,27.69667,-97.33945,70,1
Corpus Christi Regional Transportation Authority,27.6909,-97.3431,70,1
Corpus Christi Regional Transportation Authority,27.69161,-97.34575,70,1
Corpus Christi Regional Transportation Authority,27.69267,-97.34794,70,1
Corpus Christi Regional Transportation Authority,27.69457,-97.35172,70,1
Corpus Christi Regional Transportation Authority,27.69567,-97.35396,70,1
Corpus Christi Regional Transportation Authority,27.69679,-97.35616,70,1
Corpus Christi Regional Transportation Authority,27.69963,-97.36194,70,1
Corpus Christi Regional Transportation Authority,27.70074,-97.36418,70,1
Corpus Christi Regional Transportation Authority,27.70162,-97.36597,70,1
Corpus Christi Regional Transportation Authority,27.70392,-97.3707,70,1
Corpus Christi Regional Transportation Authority,27.72781,-97.45087,58,1
Corpus Christi Regional Transportation Authority,27.7237,-97.45349,58,1
Corpus Christi Regional Transportation Authority,27.71521,-97.37162,139,2
Corpus Christi Regional Transportation Authority,27.71818,-97.37361,139,2
Corpus Christi Regional Transportation Authority,27.72214,-97.37626,139,2
Corpus Christi Regional Transportation Authority,27.7261,-97.37892,139,2
Corpus Christi Regional Transportation Authority,27.71905,-97.38441,60,1
Corpus Christi Regional Transportation Authority,27.67726,-97.37039,42,1
Corpus Christi Regional Transportation Authority,27.72761,-97.37992,139,2
Corpus Christi Regional Transportation Authority,27.7298,-97.38137,139,2
Corpus Christi Regional Transportation Authority,27.72206,-97.45449,58,1
Corpus Christi Regional Transportation Authority,27.72114,-97.38866,60,1
Corpus Christi Regional Transportation Authority,27.73493,-97.38482,139,2
Corpus Christi Regional Transportation Authority,27.72273,-97.39196,60,1
Corpus Christi Regional Transportation Authority,27.73954,-97.38794,139,2
Corpus Christi Regional Transportation Authority,27.73992,-97.38815,139,2
Corpus Christi Regional Transportation Authority,27.71708,-97.44858,58,1
Corpus Christi Regional Transportation Authority,27.7434,-97.39047,139,2
Corpus Christi Regional Transportation Authority,27.72021,-97.38669,60,1
Corpus Christi Regional Transportation Authority,27.77653,-97.40142,127,2
Corpus Christi Regional Transportation Authority,27.77892,-97.4016,183,2
Corpus Christi Regional Transportation Authority,27.78142,-97.40177,183,2
Corpus Christi Regional Transportation Authority,27.78466,-97.40207,183,2
Corpus Christi Regional Transportation Authority,27.7715,-97.40443,117,2
Corpus Christi Regional Transportation Authority,27.77024,-97.40606,117,2
Corpus Christi Regional Transportation Authority,27.72657,-97.4329,58,1
Corpus Christi Regional Transportation Authority,27.76714,-97.40797,117,2
Corpus Christi Regional Transportation Authority,27.76566,-97.40889,117,2
Corpus Christi Regional Transportation Authority,27.76413,-97.40982,117,2
Corpus Christi Regional Transportation Authority,27.76233,-97.41092,117,2
Corpus Christi Regional Transportation Authority,27.75837,-97.41333,117,2
Corpus Christi Regional Transportation Authority,27.75639,-97.41454,117,2
Corpus Christi Regional Transportation Authority,27.75016,-97.41551,58,1
Corpus Christi Regional Transportation Authority,27.74941,-97.41448,58,1
Corpus Christi Regional Transportation Authority,27.74992,-97.41172,58,1
Corpus Christi Regional Transportation Authority,27.75099,-97.41053,58,1
Corpus Christi Regional Transportation Authority,27.75323,-97.40797,58,1
Corpus Christi Regional Transportation Authority,27.75223,-97.40681,58,1
Corpus Christi Regional Transportation Authority,27.75054,-97.40492,58,1
Corpus Christi Regional Transportation Authority,27.7492,-97.4034,58,1
Corpus Christi Regional Transportation Authority,27.74745,-97.40146,58,1
Corpus Christi Regional Transportation Authority,27.74477,-97.40303,58,1
Corpus Christi Regional Transportation Authority,27.74348,-97.40383,58,1
Corpus Christi Regional Transportation Authority,27.74148,-97.40506,58,1
Corpus Christi Regional Transportation Authority,27.73902,-97.40656,58,1
Corpus Christi Regional Transportation Authority,27.73667,-97.40797,58,1
Corpus Christi Regional Transportation Authority,27.69175,-97.26682,29,1
Corpus Christi Regional Transportation Authority,27.74678,-97.40179,58,1
Corpus Christi Regional Transportation Authority,27.7496,-97.40381,58,1
Corpus Christi Regional Transportation Authority,27.75211,-97.40664,58,1
Corpus Christi Regional Transportation Authority,27.75193,-97.40951,58,1
Corpus Christi Regional Transportation Authority,27.74991,-97.41198,58,1
Corpus Christi Regional Transportation Authority,27.74962,-97.41473,58,1
Corpus Christi Regional Transportation Authority,27.72299,-97.42579,58,1
Corpus Christi Regional Transportation Authority,27.74136,-97.4237,118,2
Corpus Christi Regional Transportation Authority,27.75178,-97.41734,118,2
Corpus Christi Regional Transportation Authority,27.75536,-97.41514,118,2
Corpus Christi Regional Transportation Authority,27.75914,-97.41285,118,2
Corpus Christi Regional Transportation Authority,27.76229,-97.41092,177,2
Corpus Christi Regional Transportation Authority,27.76424,-97.40973,177,2
Corpus Christi Regional Transportation Authority,27.76647,-97.40836,177,2
Corpus Christi Regional Transportation Authority,27.75178,-97.39354,51,1
Corpus Christi Regional Transportation Authority,27.76953,-97.40648,118,2
Corpus Christi Regional Transportation Authority,27.77232,-97.40284,118,2
Corpus Christi Regional Transportation Authority,27.79294,-97.39378,39,1
Corpus Christi Regional Transportation Authority,27.77386,-97.39998,117,2
Corpus Christi Regional Transportation Authority,27.74474,-97.42035,88,1
Corpus Christi Regional Transportation Authority,27.74349,-97.41782,88,1
Corpus Christi Regional Transportation Authority,27.74238,-97.41551,88,1
Corpus Christi Regional Transportation Authority,27.74152,-97.41374,88,1
Corpus Christi Regional Transportation Authority,27.74063,-97.41204,88,1
Corpus Christi Regional Transportation Authority,27.73979,-97.41021,88,1
Corpus Christi Regional Transportation Authority,27.7384,-97.40734,88,1
Corpus Christi Regional Transportation Authority,27.7317,-97.41102,58,1
Corpus Christi Regional Transportation Authority,27.72993,-97.41213,58,1
Corpus Christi Regional Transportation Authority,27.72132,-97.45488,58,1
Corpus Christi Regional Transportation Authority,27.72642,-97.41434,58,1
Corpus Christi Regional Transportation Authority,27.72479,-97.41536,58,1
Corpus Christi Regional Transportation Authority,27.7343,-97.42795,58,1
Corpus Christi Regional Transportation Authority,27.7379,-97.42581,58,1
Corpus Christi Regional Transportation Authority,27.72432,-97.41561,58,1
Corpus Christi Regional Transportation Authority,27.79169,-97.39691,28,1
Corpus Christi Regional Transportation Authority,27.79634,-97.39276,28,1
Corpus Christi Regional Transportation Authority,27.79778,-97.39346,28,1
Corpus Christi Regional Transportation Authority,27.79707,-97.395,28,1
Corpus Christi Regional Transportation Authority,27.77186,-97.40014,109,2
Corpus Christi Regional Transportation Authority,27.7028,-97.3357,83,1
Corpus Christi Regional Transportation Authority,27.76857,-97.39792,109,2
Corpus Christi Regional Transportation Authority,27.76684,-97.39675,109,2
Corpus Christi Regional Transportation Authority,27.76462,-97.39524,109,2
Corpus Christi Regional Transportation Authority,27.76184,-97.39339,109,2
Corpus Christi Regional Transportation Authority,27.7607,-97.39262,109,2
Corpus Christi Regional Transportation Authority,27.75953,-97.39186,109,2
Corpus Christi Regional Transportation Authority,27.7583,-97.39102,109,2
Corpus Christi Regional Transportation Authority,27.75619,-97.3896,109,2
Corpus Christi Regional Transportation Authority,27.75306,-97.3875,59,1
Corpus Christi Regional Transportation Authority,27.75122,-97.38629,59,1
Corpus Christi Regional Transportation Authority,27.7498,-97.38534,59,1
Corpus Christi Regional Transportation Authority,27.74715,-97.38356,59,1
Corpus Christi Regional Transportation Authority,27.70811,-97.33935,35,1
Corpus Christi Regional Transportation Authority,27.74488,-97.38202,59,1
Corpus Christi Regional Transportation Authority,27.74315,-97.38086,59,1
Corpus Christi Regional Transportation Authority,27.70684,-97.33872,35,1
Corpus Christi Regional Transportation Authority,27.74081,-97.3793,59,1
Corpus Christi Regional Transportation Authority,27.7394,-97.37835,59,1
Corpus Christi Regional Transportation Authority,27.738,-97.3774,59,1
Corpus Christi Regional Transportation Authority,27.73658,-97.37645,59,1
Corpus Christi Regional Transportation Authority,27.73524,-97.37556,59,1
Corpus Christi Regional Transportation Authority,27.73385,-97.37462,59,1
Corpus Christi Regional Transportation Authority,27.73218,-97.37351,59,1
Corpus Christi Regional Transportation Authority,27.73027,-97.37223,59,1
Corpus Christi Regional Transportation Authority,27.70697,-97.33902,140,2
Corpus Christi Regional Transportation Authority,27.70762,-97.33964,88,1
Corpus Christi Regional Transportation Authority,27.72723,-97.3673,59,1
Corpus Christi Regional Transportation Authority,27.72648,-97.3658,59,1
Corpus Christi Regional Transportation Authority,27.72572,-97.36427,59,1
Corpus Christi Regional Transportation Authority,27.72439,-97.36158,59,1
Corpus Christi Regional Transportation Authority,27.72244,-97.3577,59,1
Corpus Christi Regional Transportation Authority,27.72159,-97.35595,59,1
Corpus Christi Regional Transportation Authority,27.72074,-97.35426,59,1
Corpus Christi Regional Transportation Authority,27.72014,-97.35301,59,1
Corpus Christi Regional Transportation Authority,27.71834,-97.34936,59,1
Corpus Christi Regional Transportation Authority,27.71745,-97.34754,59,1
Corpus Christi Regional Transportation Authority,27.71668,-97.34573,59,1
Corpus Christi Regional Transportation Authority,27.7161,-97.34376,59,1
Corpus Christi Regional Transportation Authority,27.71834,-97.33516,141,2
Corpus Christi Regional Transportation Authority,27.70101,-97.28028,10,1
Corpus Christi Regional Transportation Authority,27.70007,-97.27704,10,1
Corpus Christi Regional Transportation Authority,27.69922,-97.27673,30,1
Corpus Christi Regional Transportation Authority,27.69754,-97.27733,40,1
Corpus Christi Regional Transportation Authority,27.69442,-97.26851,13,1
Corpus Christi Regional Transportation Authority,27.69442,-97.27017,13,1
Corpus Christi Regional Transportation Authority,27.69442,-97.27203,10,1
Corpus Christi Regional Transportation Authority,27.69442,-97.27355,13,1
Corpus Christi Regional Transportation Authority,27.69442,-97.27544,13,1
Corpus Christi Regional Transportation Authority,27.69442,-97.2774,13,1
Corpus Christi Regional Transportation Authority,27.69507,-97.27823,30,1
Corpus Christi Regional Transportation Authority,27.70013,-97.27714,10,1
Corpus Christi Regional Transportation Authority,27.70081,-97.2796,10,1
Corpus Christi Regional Transportation Authority,27.71785,-97.33571,140,2
Corpus Christi Regional Transportation Authority,27.71563,-97.33966,59,1
Corpus Christi Regional Transportation Authority,27.71609,-97.34364,59,1
Corpus Christi Regional Transportation Authority,27.71667,-97.34565,59,1
Corpus Christi Regional Transportation Authority,27.71743,-97.34748,59,1
Corpus Christi Regional Transportation Authority,27.7182,-97.34906,59,1
Corpus Christi Regional Transportation Authority,27.71914,-97.35094,59,1
Corpus Christi Regional Transportation Authority,27.72007,-97.35286,59,1
Corpus Christi Regional Transportation Authority,27.72115,-97.35505,59,1
Corpus Christi Regional Transportation Authority,27.70854,-97.33839,82,1
Corpus Christi Regional Transportation Authority,27.72282,-97.3584,59,1
Corpus Christi Regional Transportation Authority,27.72486,-97.3625,59,1
Corpus Christi Regional Transportation Authority,27.72368,-97.43481,58,1
Corpus Christi Regional Transportation Authority,27.72692,-97.36662,59,1
Corpus Christi Regional Transportation Authority,27.72839,-97.36957,59,1
Corpus Christi Regional Transportation Authority,27.7293,-97.37121,59,1
Corpus Christi Regional Transportation Authority,27.7319,-97.37331,59,1
Corpus Christi Regional Transportation Authority,27.73359,-97.37444,59,1
Corpus Christi Regional Transportation Authority,27.73526,-97.37554,59,1
Corpus Christi Regional Transportation Authority,27.73667,-97.3765,59,1
Corpus Christi Regional Transportation Authority,27.73818,-97.37751,59,1
Corpus Christi Regional Transportation Authority,27.74005,-97.37875,59,1
Corpus Christi Regional Transportation Authority,27.74209,-97.38014,59,1
Corpus Christi Regional Transportation Authority,27.74387,-97.38131,59,1
Corpus Christi Regional Transportation Authority,27.74528,-97.38227,59,1
Corpus Christi Regional Transportation Authority,27.74706,-97.38348,59,1
Corpus Christi Regional Transportation Authority,27.74856,-97.38447,59,1
Corpus Christi Regional Transportation Authority,27.75027,-97.38564,59,1
Corpus Christi Regional Transportation Authority,27.7522,-97.38691,59,1
Corpus Christi Regional Transportation Authority,27.75661,-97.38986,110,2
Corpus Christi Regional Transportation Authority,27.7578,-97.39066,110,2
Corpus Christi Regional Transportation Authority,27.76069,-97.3926,110,2
Corpus Christi Regional Transportation Authority,27.76245,-97.39378,110,2
Corpus Christi Regional Transportation Authority,27.76475,-97.39532,110,2
Corpus Christi Regional Transportation Authority,27.76698,-97.39683,110,2
Corpus Christi Regional Transportation Authority,27.76856,-97.3979,110,2
Corpus Christi Regional Transportation Authority,27.77014,-97.39897,110,2
Corpus Christi Regional Transportation Authority,27.73839,-97.42433,56,1
Corpus Christi Regional Transportation Authority,27.7376,-97.4227,56,1
Corpus Christi Regional Transportation Authority,27.73654,-97.42053,56,1
Corpus Christi Regional Transportation Authority,27.73528,-97.41789,56,1
Corpus Christi Regional Transportation Authority,27.73384,-97.41494,56,1
Corpus Christi Regional Transportation Authority,27.7323,-97.41178,56,1
Corpus Christi Regional Transportation Authority,27.72992,-97.40682,56,1
Corpus Christi Regional Transportation Authority,27.72919,-97.40533,56,1
Corpus Christi Regional Transportation Authority,27.72842,-97.40375,56,1
Corpus Christi Regional Transportation Authority,27.72739,-97.40167,56,1
Corpus Christi Regional Transportation Authority,27.72666,-97.40018,56,1
Corpus Christi Regional Transportation Authority,27.72567,-97.39808,56,1
