lat,lon
27.67025,-97.37473
27.68313,-97.38551
27.68147,-97.38653
27.67101,-97.38832
27.66937,-97.38486
27.66789,-97.38144
27.66723,-97.3766
27.67,-97.37488
27.6726,-97.37327
27.6753,-97.37159
27.67684,-97.37062
27.68112,-97.36795
27.68276,-97.36691
27.68589,-97.36491
27.68909,-97.36359
27.69148,-97.36342
27.69316,-97.36333
27.69574,-97.36324
27.69699,-97.36318
27.69969,-97.36303
27.70664,-97.36267
27.79782,-97.42687
27.69861,-97.27199
27.82693,-97.06522
27.79584,-97.40279
27.79534,-97.40281
27.71381,-97.37347
27.7137,-97.3733
27.79536,-97.40213
27.77758,-97.42862
27.77745,-97.4283
27.79534,-97.40295
27.78705,-97.42
27.77519,-97.66817
27.71406,-97.37324
27.71372,-97.37311
27.71401,-97.3733
27.71401,-97.37332
27.71406,-97.37326
27.79535,-97.40247
27.71406,-97.37326
27.79592,-97.40291
27.79593,-97.40225
27.714,-97.37332
27.79594,-97.40248
27.78212,-97.43701
27.7791,-97.43167
27.77639,-97.42608
27.76207,-97.41346
27.76876,-97.41021
27.77001,-97.41285
27.77274,-97.41837
27.77846,-97.43036
27.78062,-97.43428
27.78241,-97.43746
27.78848,-97.43609
27.79143,-97.43368
27.77762,-97.42811
27.79505,-97.43077
27.79774,-97.43512
27.77796,-97.42524
27.77802,-97.42153
27.77678,-97.43126
27.78624,-97.43594
27.7863,-97.43168
27.78659,-97.42555
27.79475,-97.66253
27.79085,-97.66325
27.78338,-97.67436
27.79934,-97.40382
27.79936,-97.40382
27.73866,-97.38732
27.84708,-97.63205
