geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48201240502,201,0.49047,0,0.81584,0,0.11928,0,0.32179,0,0.07142,0,0.00853,1,0.28935,0,0.68088,0,0.02124,1,0.00066,0,0.77526,0,1e-05,0.00012,5594,0.64123,8723.8839,0.05462,0.04288,0.01455,0.00703
48201240600,201,0.39066,0,0.7926,0,0.08178,0,0.53047,0,0.1233,0,0.0,1,0.30394,0,0.65986,0,0.02007,1,0.00036,0,0.0,1,2e-05,0.00037,2657,2.45048,1084.27893,0.06446,0.05901,0.0,0.00685
48201240701,201,0.21197,0,0.9938,0,0.06777,0,0.14823,0,0.13326,0,0.02563,1,0.33525,0,0.55598,0,0.07625,0,0.00306,0,0.1711,0,0.0007,0.0027,13642,7.40283,1842.80782,0.0439,0.03021,0.05433,3e-05
48201240702,201,0.19615,0,0.97957,0,0.06461,0,0.12064,0,0.07394,0,0.02192,0,0.3066,0,0.52751,0,0.12661,0,0.00257,0,0.04279,0,0.00272,0.00257,10524,10.30734,1021.01995,0.04389,0.02876,0.0196,0.00723
48201240801,201,0.25789,0,0.93132,0,0.08771,0,0.16318,0,0.14097,0,0.0,1,0.33407,0,0.44989,0,0.20742,0,0.00128,0,0.47596,0,0.00029,0.00066,5157,2.94376,1751.8434,0.09283,0.03901,0.11708,0.00498
48201240802,201,0.13805,0,0.9399,0,0.04484,0,0.13177,0,0.09841,0,0.01647,1,0.42659,0,0.38023,0,0.1541,0,0.00142,0,0.0,1,0.00036,0.00177,3912,12.29162,318.26573,0.09428,0.04963,0.1032,0.00219
48201240901,201,0.0581,0,0.99527,0,0.05986,0,0.05291,1,0.0865,0,0.00588,1,0.34512,0,0.47548,0,0.11633,0,0.00241,0,0.29326,0,0.00015,0.00187,8671,5.83187,1486.8306,0.0679,0.04649,0.12075,0.00673
48201240902,201,0.09628,0,0.98984,0,0.08637,0,0.08747,0,0.05259,0,0.05475,0,0.35689,0,0.39759,0,0.17529,0,0.00377,0,0.26862,0,0.00208,0.00305,11756,12.25032,959.64811,0.08824,0.05369,0.11147,0.01088
48201241000,201,0.10632,0,0.9858,0,0.17948,0,0.10626,0,0.1,0,0.02145,1,0.22903,0,0.31323,0,0.38559,0,0.00242,0,0.12746,0,0.0001,0.00225,8317,17.59142,472.78727,0.08314,0.03902,0.03726,0.00515
48201241101,201,0.10972,0,0.96834,0,0.10203,0,0.10729,1,0.10341,0,0.01315,1,0.16776,0,0.39331,0,0.40327,0,0.0012,0,0.43825,0,0.00015,0.00075,4542,2.04674,2219.13697,0.08557,0.05535,0.00314,0.01077
48201241102,201,0.10469,0,0.9953,0,0.09178,0,0.07103,0,0.08173,0,0.01026,1,0.27629,0,0.38002,0,0.2986,0,0.0032,0,0.19448,0,0.00012,0.00291,11643,6.59357,1765.81119,0.07097,0.05419,0.08189,0.00523
48201241103,201,0.10259,0,0.98425,0,0.09989,0,0.13748,0,0.10605,0,0.00231,1,0.20009,0,0.42121,0,0.36969,0,0.001,0,0.08207,0,8e-05,0.00097,4298,2.8176,1525.41198,0.07106,0.05517,0.0,0.0
48201241200,201,0.08935,0,0.98952,0,0.10348,0,0.0995,0,0.08944,0,0.04601,1,0.28855,0,0.35848,0,0.29555,0,0.00209,0,0.18555,0,0.00012,0.00183,6931,5.02257,1379.97208,0.08652,0.05049,0.17048,0.00867
48201241300,201,0.06601,0,0.97758,0,0.07369,0,0.06664,0,0.0601,0,0.06747,0,0.19513,0,0.23077,0,0.47546,0,0.00315,0,0.15978,0,0.00219,0.00323,10947,17.19764,636.54077,0.08121,0.04214,0.03778,0.0099
48201241400,201,0.05696,0,0.96287,0,0.10235,0,0.14138,1,0.08105,0,0.01807,1,0.147,0,0.23622,0,0.57605,0,0.0025,0,0.04975,0,0.00052,0.00288,7931,11.07347,716.21605,0.08496,0.03798,0.0295,0.01791
48201241500,201,0.18759,0,0.91877,0,0.10255,0,0.1555,0,0.10694,0,0.01378,1,0.39793,0,0.43699,0,0.13525,0,0.00184,0,0.37765,0,0.008,0.00103,9146,33.58157,272.35178,0.0959,0.05304,0.0,0.00089
48201250100,201,0.08755,0,0.9948,0,0.10187,0,0.0388,0,0.09244,0,0.02561,0,0.3163,0,0.47567,0,0.1667,0,0.00235,0,0.28509,0,0.00157,0.00179,7865,14.27327,551.03005,0.08651,0.03897,0.1395,0.00483
48201250200,201,0.13975,0,0.98697,0,0.10959,0,0.18566,0,0.08183,0,0.01535,1,0.38825,0,0.4649,0,0.12424,0,0.00203,0,0.25668,0,0.00044,0.00168,8428,6.11586,1378.05598,0.06993,0.03673,0.00758,0.00365
48201250301,201,0.07297,0,0.97224,0,0.10662,0,0.1148,0,0.11665,0,0.02255,0,0.49507,0,0.3097,0,0.16283,0,0.00327,0,0.0,1,0.00063,0.00293,8587,11.8685,723.51205,0.06133,0.04145,0.04323,0.00731
48201250302,201,0.06843,0,0.99463,0,0.10238,0,0.04295,1,0.08676,0,0.0384,0,0.25831,0,0.36853,0,0.32188,0,0.00282,0,0.25173,0,0.00015,0.00265,9742,5.01174,1943.83517,0.05849,0.04207,0.02628,0.00995
48201250401,201,0.07587,0,0.98752,0,0.05677,0,0.07792,0,0.08423,0,0.02051,1,0.1777,0,0.35145,0,0.42527,0,0.00287,0,0.14293,0,0.00058,0.00318,12134,4.68733,2588.67802,0.06747,0.03762,0.05819,0.01973
48201250402,201,0.03575,0,0.9777,0,0.09423,1,0.05776,0,0.05007,0,0.01761,1,0.216,0,0.23742,0,0.51509,0,0.0056,0,0.0,1,0.00064,0.00895,13962,22.32947,625.27223,0.06065,0.03012,0.04385,0.02228
48201250500,201,0.05543,0,0.9591,0,0.11725,0,0.10097,0,0.08549,0,0.03931,0,0.19782,0,0.278,0,0.46178,0,0.00152,0,0.21286,0,0.00096,0.00137,5510,4.56267,1207.62605,0.08488,0.03431,0.06667,0.01449
48201250600,201,0.1342,0,0.9488,0,0.11654,0,0.22287,0,0.12566,0,0.00423,1,0.33299,0,0.41634,0,0.2367,0,0.00176,0,0.17953,0,0.0021,0.00154,7606,14.23531,534.3053,0.08463,0.03219,0.0,0.00362
48201250701,201,0.03275,0,0.98767,0,0.11067,0,0.0456,0,0.09295,0,0.02614,1,0.12186,0,0.30223,0,0.53488,0,0.00157,0,0.0,1,0.004,0.00273,5373,19.73481,272.26001,0.11333,0.05641,0.21601,0.03435
48201250702,201,0.05703,0,0.9754,0,0.09016,0,0.07334,1,0.0767,0,0.05232,1,0.09624,0,0.26812,0,0.5249,0,0.0012,0,0.14721,0,0.00095,0.00129,4563,3.00227,1519.85247,0.09153,0.05095,0.18796,0.02271
48201250800,201,0.02235,1,0.99137,0,0.08518,0,0.03505,1,0.05476,0,0.0322,0,0.06385,1,0.10435,0,0.75157,0,0.00232,0,0.0,1,0.00025,0.00305,8129,10.81288,751.78869,0.11645,0.06499,0.22004,0.05236
48201250900,201,0.02068,1,0.96693,0,0.06389,0,0.01045,1,0.09858,0,0.02579,0,0.01664,1,0.10721,0,0.82697,0,0.00266,0,0.1165,0,0.00044,0.00316,8569,16.81454,509.61857,0.10992,0.06106,0.12317,0.09486
48201251000,201,0.05078,1,0.95618,0,0.07288,1,0.08838,0,0.10249,0,0.07612,1,0.0687,1,0.20015,0,0.61753,0,0.00075,0,0.0,1,0.00034,0.00178,2774,9.43144,294.12277,0.14037,0.08179,0.1158,0.0466
48201251100,201,0.04476,0,0.98381,0,0.14366,0,0.05949,0,0.09976,0,0.00664,1,0.04013,1,0.22439,0,0.71556,0,0.00193,0,0.44739,0,0.00094,0.0013,7400,11.21266,659.96818,0.13317,0.06526,0.17112,0.04626
48201251200,201,0.07286,1,0.97758,0,0.03993,0,0.14472,0,0.08318,0,0.05327,0,0.05342,1,0.24561,0,0.59602,0,0.00162,0,0.09408,0,0.00065,0.0018,5584,3.49084,1599.61299,0.12593,0.05648,0.05556,0.03057
48201251300,201,0.02592,0,0.99523,0,0.0647,0,0.02807,1,0.04777,0,0.00482,1,0.01857,1,0.13765,0,0.796,0,0.00191,0,0.0,1,0.00024,0.00265,7159,6.53737,1095.08804,0.13689,0.05133,0.21511,0.05842
48201251401,201,0.01566,1,1.0,0,0.06924,0,0.09158,1,0.08403,0,0.02444,0,0.07867,1,0.1848,0,0.68765,0,0.00074,0,0.0454,0,1e-05,0.0009,2446,1.20462,2030.51439,0.09128,0.03665,0.11538,0.02165
48201251402,201,0.04675,1,1.0,0,0.07902,0,0.13916,1,0.0608,0,0.03974,1,0.00319,1,0.25423,0,0.67651,0,0.00151,0,0.0841,0,0.00036,0.00164,5924,2.67066,2218.17554,0.0979,0.04546,0.04758,0.03145
48201251501,201,0.02941,0,0.9909,0,0.01894,1,0.02349,1,0.07464,0,0.12879,0,0.01599,1,0.10513,0,0.72542,0,0.00125,0,0.0,1,8e-05,0.00241,4807,18.58332,258.67286,0.06234,0.05184,0.07439,0.05477
48201251502,201,0.02649,0,0.98678,0,0.09643,0,0.01039,1,0.06933,0,0.02139,0,0.01591,1,0.12996,0,0.82382,0,0.00243,0,0.0,1,0.00035,0.0034,9419,5.44822,1728.82203,0.12569,0.06713,0.13213,0.05597
48201251503,201,0.03794,0,0.98475,0,0.07524,0,0.05523,1,0.04913,0,0.04038,0,0.07619,1,0.102,0,0.75271,0,0.00062,0,0.1239,0,1e-05,0.00069,2264,0.92859,2438.11501,0.09143,0.03672,0.1154,0.02179
48201251600,201,0.01539,1,0.98802,0,0.12108,0,0.05602,1,0.12369,0,0.0,1,0.0106,1,0.23618,0,0.74822,0,0.00167,0,0.0,1,0.00011,0.00241,5750,60.2283,95.47006,0.0655,0.02417,0.12862,0.01049
48201251700,201,0.05608,1,0.966,0,0.08354,0,0.12566,0,0.07811,0,0.00294,1,0.02494,1,0.20186,0,0.75038,0,0.00212,0,0.13441,0,0.0009,0.00226,8069,80.19832,100.61309,0.06712,0.03882,0.03705,0.0107
48201251800,201,0.08221,0,0.96471,0,0.16164,0,0.04494,0,0.08012,0,0.00342,1,0.01075,1,0.31656,0,0.66927,0,0.00056,0,0.0,1,0.00022,0.0009,1847,36.4216,50.71167,0.07617,0.04248,0.0,0.00667
48201251901,201,0.02624,0,0.98254,0,0.06862,0,0.07465,0,0.09856,0,0.0034,1,0.03794,0,0.27023,0,0.6562,0,0.0029,0,0.18752,0,0.00015,0.00301,9353,51.04714,183.2228,0.07142,0.04426,0.02622,0.00357
48201251902,201,0.0282,1,0.96998,0,0.09458,0,0.03786,1,0.08728,0,0.01669,1,0.08824,0,0.1776,0,0.67945,0,0.00173,0,0.01996,0,0.00028,0.00217,4778,17.48951,273.19231,0.06946,0.04148,0.0,0.00875
48201252000,201,0.05829,0,0.97865,0,0.06544,0,0.02154,1,0.07332,0,0.0278,0,0.27982,0,0.25934,0,0.41037,0,0.00533,0,0.04585,0,0.00077,0.007,11296,57.4533,196.61186,0.05779,0.0306,0.08227,0.02261
48201252100,201,0.16261,0,0.98289,0,0.07441,0,0.17099,1,0.09197,0,0.00962,1,0.11371,0,0.54557,0,0.32818,0,0.00058,0,0.15952,0,0.00041,0.00054,1720,25.03695,68.69847,0.07737,0.027,2e-05,0.02548
48201252200,201,0.19699,0,0.99323,0,0.02379,0,0.08013,1,0.09806,0,0.04059,1,0.20466,0,0.58143,0,0.13714,0,0.00186,0,0.0,1,0.00149,0.00221,7944,21.71531,365.82488,0.0533,0.02271,0.11656,0.01005
48201252301,201,0.16669,0,0.97964,0,0.05975,0,0.05491,0,0.12406,0,0.00356,1,0.36084,0,0.53301,0,0.0904,0,0.00198,0,0.21729,0,0.00302,0.00158,8862,2.72971,3246.50059,0.08919,0.05116,0.17955,0.00744
48201252302,201,0.21927,0,0.96911,0,0.07162,0,0.12708,0,0.11302,0,0.01111,1,0.18092,0,0.71115,0,0.07405,0,0.00278,0,0.19485,0,0.00119,0.00235,11443,7.68527,1488.95288,0.06535,0.03191,0.09772,0.00533
48201252400,201,0.24309,0,0.99255,0,0.12904,0,0.20771,1,0.11376,0,0.0,1,0.02244,1,0.63829,0,0.3371,0,0.00125,0,0.14468,0,0.00103,0.00101,6976,5.32533,1309.96471,0.08814,0.03742,0.0,0.00018
48201252500,201,0.24113,0,0.9476,0,0.05038,0,0.2618,0,0.07153,0,0.0,1,0.00856,1,0.71721,0,0.26925,0,0.00076,0,0.0,1,0.00457,0.00087,4325,40.42938,106.97665,0.06137,0.02994,0.0,0.00057
48201252600,201,0.33776,0,0.9778,0,0.06659,0,0.29615,0,0.08869,0,0.0,1,0.0,1,0.74229,0,0.24867,0,0.00126,0,0.32989,0,0.00184,0.00074,7552,38.52193,196.04417,0.09346,0.03406,0.09485,0.00626
48201252700,201,0.08988,0,0.92152,0,0.1296,0,0.17398,0,0.10168,0,0.01146,1,0.08851,1,0.32163,0,0.5623,0,0.00099,0,0.34022,0,0.00083,0.00077,4163,47.3902,87.84517,0.09314,0.07442,0.0,0.00122
48201252800,201,0.14434,0,0.95755,0,0.10606,0,0.19685,0,0.07185,0,0.02509,1,0.37259,0,0.31604,0,0.26913,0,0.00162,0,0.0,1,0.0011,0.00226,5882,64.28856,91.49372,0.11223,0.04676,0.00108,0.01005
48201252900,201,0.09464,0,0.95014,0,0.13349,0,0.11231,0,0.1099,0,0.00898,1,0.0797,0,0.37304,0,0.5055,0,0.00224,0,0.61339,0,0.0007,0.00094,7768,18.42109,421.69054,0.09357,0.04724,0.00495,0.00421
48201253000,201,0.13775,0,0.95976,0,0.11367,0,0.23869,0,0.09964,0,0.0,1,0.30072,0,0.41805,0,0.27026,0,0.00101,0,0.0,1,0.00011,0.0012,3888,17.24574,225.44692,0.10546,0.04835,0.0,0.0
48201253100,201,0.0673,0,0.99862,0,0.0677,0,0.02515,0,0.12316,0,0.02937,1,0.18951,0,0.47945,0,0.29244,0,0.00284,0,0.11362,0,0.00071,0.00289,8439,29.24058,288.6058,0.05308,0.01979,0.07407,0.0019
48201253200,201,0.10556,0,0.99792,0,0.079,0,0.14326,0,0.09163,0,0.0017,1,0.13105,0,0.32718,0,0.49915,0,0.00238,0,0.0,1,0.00455,0.00314,9429,36.86156,255.79493,0.09355,0.03964,0.15378,0.00931
48201253300,201,0.06954,0,0.97206,0,0.13104,0,0.05543,0,0.07771,0,0.02249,1,0.07486,1,0.40393,0,0.49502,0,0.00085,0,0.29518,0,0.0002,0.00061,3428,21.52241,159.27584,0.11174,0.04752,0.22222,0.00697
48201253400,201,0.07566,0,0.83582,0,0.12097,1,0.17148,0,0.04013,1,0.01605,1,0.02568,1,0.3114,0,0.64687,0,0.00018,0,0.0,1,0.00074,0.0004,724,13.19844,54.85498,0.12013,0.05244,0.22222,0.00815
48201253500,201,0.16053,0,0.92207,0,0.10851,0,0.25036,0,0.14568,0,0.04544,1,0.30807,0,0.36043,0,0.25805,0,0.00211,0,0.44584,0,0.00152,0.00116,8382,5.87105,1427.68273,0.10064,0.05876,0.16968,0.00543
48201253600,201,0.25125,0,0.8812,0,0.09182,0,0.19362,0,0.12246,0,0.03611,1,0.18294,0,0.47691,0,0.30089,0,0.00152,0,0.26116,0,0.00188,0.00125,5002,5.57914,896.55431,0.10723,0.0452,0.06227,0.01304
48201253700,201,0.13599,0,0.95452,0,0.08158,1,0.10093,1,0.14227,0,0.04163,1,0.21263,0,0.44641,0,0.25753,0,0.00128,0,0.52573,0,0.00101,0.00056,5227,4.04943,1290.79994,0.09323,0.06247,0.07837,0.00219
48201253800,201,0.21978,0,0.95593,0,0.05761,0,0.1134,0,0.07316,0,0.0107,1,0.07851,0,0.51549,0,0.38547,0,0.00167,0,0.48779,0,0.00049,0.00089,7717,7.54936,1022.20645,0.10286,0.03397,0.05545,0.00959
48201253900,201,0.06938,0,0.90868,0,0.12755,0,0.12195,0,0.11884,0,0.0109,1,0.0864,0,0.32382,0,0.54645,0,0.00107,0,0.13871,0,0.0003,0.00095,4416,4.5562,969.22812,0.11155,0.04102,0.20098,0.00634
48201254000,201,0.07261,0,0.80848,0,0.17466,0,0.12153,0,0.07639,0,0.01066,1,0.27455,0,0.28571,0,0.42063,0,0.00091,0,0.89926,0,6e-05,9e-05,3594,2.72479,1319.00195,0.10183,0.03497,0.125,0.00806
48201254100,201,0.23742,0,0.87228,0,0.19481,0,0.19777,0,0.09799,0,0.0,1,0.16995,0,0.57562,0,0.22724,0,0.00101,0,0.38679,0,0.00038,0.00051,5141,3.22844,1592.40848,0.10923,0.04694,0.0,0.0039
48201254200,201,0.31437,0,0.98241,0,0.17547,0,0.21101,0,0.11947,0,0.0,1,0.0271,1,0.76832,0,0.17099,0,0.00056,0,0.59241,0,0.00025,0.00017,3052,1.25926,2423.64583,0.10039,0.0494,0.0,0.0146
48201254300,201,0.17608,0,0.92754,0,0.09879,0,0.23894,0,0.12184,0,0.0,1,0.14402,0,0.61989,0,0.22012,0,0.00109,0,0.38767,0,0.0006,0.00055,4917,3.12412,1573.8816,0.07013,0.03531,0.0,0.00083
48201254400,201,0.28867,0,0.88947,0,0.17938,0,0.32245,0,0.08011,0,0.00505,1,0.07237,0,0.80141,0,0.11343,0,0.00055,0,0.0,1,0.00055,0.00052,3253,2.86652,1134.82418,0.08556,0.04943,0.0,0.00835
48201254500,201,0.20214,0,0.93277,0,0.16107,0,0.18071,0,0.10599,0,0.0053,1,0.20721,0,0.70535,0,0.07366,0,0.00044,0,0.08461,0,0.00117,0.00034,2356,6.91858,340.53254,0.11524,0.08392,0.22222,0.00198
48201254600,201,0.27543,0,0.98699,0,0.15547,0,0.18651,0,0.0764,0,0.0019,1,0.08673,0,0.74116,0,0.10631,0,0.00074,0,0.0,1,7e-05,0.00074,4067,8.0098,507.75296,0.10666,0.06731,0.03138,0.00908
48201254700,201,0.13715,0,0.95125,0,0.09187,0,0.13043,0,0.06466,0,0.02169,1,0.13058,0,0.36337,0,0.46809,0,0.00056,0,0.0,1,0.00021,0.00102,2029,29.99141,67.65271,0.10205,0.03538,0.12423,0.00851
48201310100,201,0.13179,0,0.83434,0,0.09818,0,0.34212,0,0.14085,0,0.03891,0,0.34792,0,0.36626,0,0.22465,0,0.00135,0,0.09275,0,0.0016,0.00144,5884,3.39271,1734.30692,0.05224,0.07386,0.03165,0.02214
48201310200,201,0.05061,0,0.97576,0,0.02948,0,0.04916,0,0.05596,0,0.09571,0,0.16475,0,0.24372,0,0.43358,0,0.0006,0,0.0,1,0.0013,0.00102,1463,1.86859,782.94232,0.04537,0.02589,0.05815,0.01619
48201310300,201,0.2014,0,0.93091,0,0.09939,0,0.20328,0,0.07045,0,0.00579,1,0.0469,0,0.72521,0,0.22025,0,0.00129,0,0.1079,0,0.00087,0.00127,4774,2.24911,2122.61358,0.08235,0.08676,0.05443,0.01482
48201310400,201,0.37022,0,0.8541,0,0.09474,0,0.43673,0,0.11341,0,0.0,1,0.01633,1,0.93761,0,0.04315,0,0.00064,0,0.17364,0,0.00052,0.00047,4084,1.7406,2346.3199,0.12442,0.12762,0.16029,0.01199
48201310500,201,0.34669,0,0.85091,0,0.1443,0,0.26222,0,0.06713,0,0.01847,1,0.03559,1,0.90223,0,0.04077,0,0.00099,0,0.14935,0,0.00079,0.00079,4856,3.15889,1537.24814,0.11387,0.11908,0.02836,0.02414
48201310600,201,0.3055,0,0.80119,0,0.08267,0,0.23448,0,0.10875,0,0.01775,1,0.06418,0,0.79656,0,0.118,0,0.00117,0,0.12387,0,0.00015,0.0011,6025,1.77582,3392.79834,0.08971,0.09502,0.04771,0.01164
48201310700,201,0.33357,0,0.85534,0,0.06379,0,0.38353,0,0.06176,0,0.0,1,0.00764,1,0.8433,0,0.14404,0,0.00093,0,0.45948,0,0.0009,0.00056,4167,1.97468,2110.21056,0.11778,0.09137,0.0,0.02339
48201310800,201,0.39323,0,0.8494,0,0.05593,0,0.20999,0,0.17821,0,0.014,1,0.02876,1,0.86455,0,0.08816,0,0.00056,0,0.11655,0,0.00124,0.00055,2490,1.93137,1289.24122,0.11778,0.09137,0.0,0.02339
48201310900,201,0.46118,0,0.80208,0,0.12496,0,0.39011,0,0.0803,0,0.01709,1,0.00515,1,0.93072,0,0.04502,0,0.00103,0,0.32224,0,0.00063,0.00059,5770,1.75236,3292.69771,0.08942,0.09688,0.0,0.00703
48201311000,201,0.44495,0,0.89469,0,0.13519,0,0.34845,0,0.13486,0,0.0,1,0.0,1,0.95586,0,0.04414,1,0.00106,0,0.04746,0,0.00057,0.00085,7111,2.45019,2902.22722,0.08331,0.08719,0.0,0.0117
48201311100,201,0.4652,0,0.88086,0,0.10969,0,0.19909,0,0.11312,0,0.0,1,0.00283,1,0.9753,0,0.02187,1,0.00103,0,0.11755,0,0.00043,0.00072,5886,2.73622,2151.14323,0.09,0.09111,0.0,0.00134
48201311200,201,0.33449,0,0.88111,0,0.11823,0,0.27215,0,0.10626,0,0.00183,1,0.02377,0,0.89151,0,0.08289,0,0.00098,0,0.19841,0,0.00034,0.00081,4908,3.07013,1598.63065,0.10266,0.09117,0.0056,0.00658
48201311300,201,0.38934,0,0.95038,0,0.06849,0,0.22319,0,0.10173,0,0.02604,1,0.0,1,0.9532,0,0.01851,1,0.00094,0,0.07595,0,0.00023,0.00079,5242,1.46463,3579.06147,0.09818,0.08933,0.0,0.01205
48201311400,201,0.35504,0,0.87216,0,0.08866,1,0.28074,0,0.07139,0,0.0,1,0.15597,1,0.83623,0,0.0078,1,0.00029,0,0.27667,0,0.0006,0.00016,1496,2.62512,569.87764,0.1207,0.10205,0.0,0.0142
48201311500,201,0.48072,0,0.89557,0,0.09709,0,0.18514,0,0.04733,0,0.01273,1,0.01445,1,0.95307,0,0.01975,1,0.00121,0,0.1639,0,0.00043,0.00087,7611,2.32561,3272.69099,0.09926,0.09705,0.01277,0.00548
48201311600,201,0.5996,0,0.91187,0,0.06551,0,0.34818,0,0.078,0,0.02294,1,0.06016,1,0.88708,0,0.02982,0,0.00043,0,0.6422,0,0.00013,0.00013,4103,0.49119,8353.1698,0.04314,0.02632,0.05,0.0
48201311700,201,0.43353,0,0.87948,0,0.06445,0,0.35285,0,0.12036,0,0.00871,1,0.09354,0,0.87511,0,0.02264,0,0.0008,0,0.13448,0,0.00133,0.0006,5593,2.74751,2035.66504,0.08035,0.06096,0.06432,0.00393
48201311800,201,0.3448,0,0.92539,0,0.05462,0,0.29502,0,0.12105,0,0.03751,1,0.00676,1,0.91189,0,0.03839,0,0.00086,0,0.34753,0,0.00147,0.00052,4542,2.49184,1822.75245,0.09551,0.08116,0.05846,0.00533
48201311900,201,0.36547,0,0.94556,0,0.07322,0,0.16469,0,0.0978,0,0.02975,1,0.02486,1,0.84882,0,0.09658,0,0.00051,0,0.27322,0,0.00407,0.00035,2448,2.11831,1155.63786,0.09756,0.08388,0.05882,0.00552
48201312000,201,0.0452,0,0.83557,0,0.09603,0,0.12715,0,0.64705,0,0.14858,0,0.3221,0,0.14158,0,0.34398,0,0.00133,0,0.4934,0,0.00017,0.00073,4089,1.8726,2183.59493,0.11867,0.06892,0.02049,0.01956
48201312100,201,0.02184,1,,1,,1,,1,0.91514,0,0.18734,0,0.22382,0,0.17494,0,0.39702,0,0.00131,0,0.83124,0,0.0002,0.00019,2725,1.33183,2046.06299,0.05523,0.03896,0.0,0.01166
48201312200,201,0.01251,1,0.68783,0,0.20204,0,0.44456,0,0.13461,0,0.00258,1,0.92058,0,0.04745,1,0.02424,0,0.00052,0,0.25214,0,0.00012,0.00032,2058,1.08702,1893.24313,0.08466,0.00706,0.0,0.02057
48201312300,201,0.08904,1,0.75709,0,0.13543,0,0.3257,0,0.02341,1,0.02392,0,0.62697,0,0.1944,0,0.12926,0,0.00052,0,0.0,1,9e-05,0.0006,1962,1.4117,1389.81429,0.09601,0.02519,0.04875,0.02644
48201312400,201,0.00329,1,0.65,0,0.14628,0,0.39541,0,0.06761,1,0.0,1,0.83706,0,0.11479,0,0.04475,1,0.00059,0,0.0,1,7e-05,0.00058,2208,1.08283,2039.10917,0.09334,0.04113,0.03996,0.01231
48201312500,201,0.05255,1,0.87047,0,0.07227,1,0.21099,0,0.08415,0,0.12536,0,0.19597,0,0.1853,0,0.46686,0,0.00107,0,0.0,1,0.00281,0.00125,4235,1.79082,2364.83928,0.06436,0.02829,0.01885,0.02318
48201312600,201,0.0723,0,0.92936,0,0.03138,1,0.17447,0,0.13823,0,0.14446,0,0.11816,0,0.1922,0,0.4886,0,0.00214,0,0.23889,0,0.00251,0.00195,5871,2.16522,2711.50653,0.11206,0.02269,0.0829,0.06159
48201312700,201,0.00848,1,0.90133,0,0.08673,0,0.1218,0,0.05413,0,0.02223,1,0.76365,0,0.04737,0,0.13726,0,0.00062,0,0.16416,0,0.00041,0.00055,1955,0.80636,2424.46713,0.08119,0.01327,0.07418,0.02043
48201312800,201,0.02949,1,0.50539,0,0.17163,0,0.60604,0,0.35869,0,0.04621,0,0.72911,0,0.11589,0,0.0839,0,0.0007,0,0.17633,0,0.00068,0.00048,2332,0.93487,2494.47499,0.11502,0.07728,0.0,0.01048
48201312900,201,0.02206,1,0.76218,0,0.15565,0,0.27493,0,0.26531,0,0.03646,1,0.80715,0,0.02935,1,0.11236,0,0.00132,0,0.34698,0,0.00011,0.00089,3941,1.44065,2735.5736,0.11505,0.02218,0.02906,0.01186
48201313000,201,0.00732,1,0.87146,0,0.09663,0,0.20353,0,0.13158,0,0.00877,1,0.73209,0,0.10709,0,0.14693,0,0.00084,0,0.12608,0,0.00026,0.00082,2349,1.10466,2126.44139,0.0948,0.00304,0.10165,0.01297
48201313100,201,0.04468,0,0.96012,0,0.02386,1,0.0828,0,0.16127,0,0.17733,0,0.13584,0,0.11929,0,0.5552,0,0.0012,0,0.0,1,0.03294,0.0014,3356,3.97906,843.41521,0.18865,0.09596,0.08669,0.03129
48201313200,201,0.02629,1,0.89253,0,0.07021,0,0.13481,0,0.12356,0,0.05328,0,0.73687,0,0.06528,0,0.14257,0,0.00117,0,0.0,1,0.0004,0.00132,3798,3.09398,1227.5469,0.15219,0.05722,0.05427,0.03914
48201313300,201,0.02117,1,0.84145,0,0.19344,0,0.31434,0,0.05861,0,0.00723,1,0.76636,0,0.14452,0,0.06945,0,0.00068,0,0.0,1,0.00012,0.00088,2654,2.28797,1159.97894,0.13852,0.0243,0.01843,0.01753
48201313400,201,0.03144,1,0.78742,0,0.20373,0,0.32873,0,0.16824,0,0.01312,1,0.79004,0,0.10935,0,0.06157,1,0.00084,0,0.0,1,0.00032,0.0008,2935,1.85809,1579.58235,0.13312,0.04198,0.0001,0.00887
48201313500,201,0.09116,0,0.87606,0,0.17797,0,0.36634,0,0.15473,0,0.0,1,0.73854,0,0.22135,0,0.02901,1,0.00072,0,0.15195,0,0.00012,0.00048,2501,1.62758,1536.63703,0.16347,0.037,0.0,0.0
48201313600,201,0.0982,0,0.69239,0,0.19093,0,0.43828,0,0.07484,0,0.01957,1,0.70796,0,0.20903,0,0.05871,0,0.00109,0,0.01339,0,0.00037,0.00087,4831,2.3161,2085.83134,0.15801,0.05334,0.13534,0.00924
