geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48141010215,141,0.22085,0,1.0,0,0.03308,0,0.10318,0,0.08047,0,0.0264,1,0.02049,1,0.7684,0,0.17246,0,0.0116,0,0.01106,0,0.01651,0.0155,6597,11.15714,591.28031,0.06329,0.05661,0.00387,0.02062
48141010216,141,0.46957,0,0.96724,0,0.09911,0,0.28131,0,0.11104,0,0.0,1,0.00688,1,0.90184,0,0.08872,0,0.00965,0,0.2126,0,0.00469,0.00837,7035,7.23492,972.36712,0.0833,0.08217,0.4828,0.00909
48141010217,141,0.29857,0,0.97963,0,0.03869,0,0.04825,0,0.11272,0,0.04746,0,0.00297,1,0.68895,0,0.23215,0,0.00594,0,0.0,1,0.00044,0.0091,5023,1.95218,2573.02689,0.08664,0.075,0.20915,0.04412
48141010218,141,0.29067,0,1.0,0,0.06777,1,0.13242,1,0.08106,0,0.0,1,0.0,1,0.81166,0,0.18834,0,0.00434,0,0.0,1,0.0006,0.00777,2781,13.67889,203.30591,0.06998,0.06179,0.0,0.01763
48141010219,141,0.23046,0,0.9491,0,0.09107,0,0.08977,0,0.10205,0,0.0,1,0.00759,1,0.77535,0,0.21472,0,0.01208,0,0.0,1,0.00454,0.01704,7642,10.63106,718.83707,0.06541,0.05175,0.00836,0.02953
48141010220,141,0.56921,0,0.9196,0,0.07472,0,0.34395,0,0.11485,0,0.00299,1,0.00896,1,0.91979,0,0.05314,0,0.00533,0,0.0,1,0.00137,0.00984,4459,85.22736,52.31888,0.04756,0.04245,0.03244,0.00592
48141010221,141,0.48692,0,0.96583,0,0.10297,0,0.29789,0,0.11572,0,0.0088,1,0.0,1,0.95915,0,0.03206,0,0.00555,0,0.39464,0,0.00753,0.00375,6752,13.79266,489.53562,0.06136,0.05603,0.0,0.00571
48141010222,141,0.42212,0,0.97251,0,0.11423,0,0.23001,0,0.09928,0,0.0,1,0.0,1,0.79261,0,0.20739,0,0.00237,0,0.0,1,0.00043,0.00546,2175,14.17661,153.42171,0.0648,0.0573,0.0,0.0045
48141010303,141,0.23825,0,0.95852,0,0.10896,0,0.08755,1,0.151,0,0.01201,1,0.05033,0,0.81323,0,0.11421,0,0.00563,0,0.26856,0,0.00107,0.0048,3489,1.46652,2379.10629,0.13096,0.11332,0.0,0.01077
48141010307,141,0.18608,0,0.95252,0,0.07428,0,0.19188,0,0.09286,0,0.00569,1,0.00395,1,0.91077,0,0.07407,0,0.00883,0,0.13223,0,0.00232,0.00848,6366,2.33851,2722.24187,0.14023,0.1308,0.0,0.00918
48141010311,141,0.24916,0,0.92886,0,0.16223,0,0.20327,0,0.11703,0,0.00258,1,0.01404,1,0.8579,0,0.11775,0,0.00901,0,0.18739,0,0.00175,0.00837,6997,2.20642,3171.20345,0.11155,0.10178,0.0,0.01599
48141010312,141,0.17072,0,0.97732,0,0.08177,0,0.11123,0,0.08376,0,0.01414,1,0.00747,1,0.77994,0,0.19552,0,0.0051,0,0.0,1,0.00095,0.00621,4197,1.53796,2728.94484,0.10995,0.10617,0.0,0.03906
48141010316,141,0.17229,0,0.9709,0,0.12643,0,0.16795,0,0.08485,0,0.00249,1,0.00647,1,0.86215,0,0.1254,0,0.00535,0,0.16187,0,0.00068,0.00519,4418,1.49699,2951.25572,0.12783,0.11927,0.0,0.01091
48141010317,141,0.16679,0,0.97542,0,0.16391,0,0.10531,0,0.15201,0,0.00762,1,0.02311,1,0.87586,0,0.0934,0,0.0058,0,0.26006,0,0.00109,0.00484,4411,1.29182,3414.55112,0.11238,0.10596,0.0,0.00255
48141010319,141,0.28182,0,0.97512,0,0.11551,0,0.48567,0,0.06577,1,0.0,1,0.0,1,0.87015,0,0.12985,0,0.00052,0,0.0,1,1e-05,0.00486,641,202.00123,3.17325,0.07693,0.05324,0.0,0.01137
48141010322,141,0.18816,0,0.97586,0,0.09774,0,0.16458,0,0.13466,0,0.00266,1,0.01701,1,0.89465,0,0.08424,0,0.00564,0,0.08574,0,0.00366,0.00577,4861,2.16994,2240.1506,0.05361,0.04162,0.0,6e-05
48141010323,141,0.21712,0,0.97411,0,0.07117,0,0.04018,0,0.15609,0,0.0,1,0.04263,0,0.86867,0,0.07289,0,0.00573,0,0.10552,0,0.00074,0.00636,4238,1.56885,2701.3427,0.05823,0.053,0.0,0.01778
48141010324,141,0.20424,0,0.97173,0,0.1559,0,0.07019,0,0.0883,0,0.03409,1,0.03208,1,0.86805,0,0.06314,0,0.00921,0,0.0,1,0.00123,0.01088,8836,2.25638,3916.0066,0.04888,0.0458,0.0,0.00466
48141010325,141,0.2602,0,0.97523,0,0.15077,0,0.16663,0,0.13533,0,0.0188,1,0.04696,1,0.89946,0,0.02891,1,0.00984,0,0.22079,0,0.00114,0.00834,8377,2.47491,3384.76713,0.04256,0.03978,0.0,0.01388
48141010326,141,0.15087,0,0.9124,0,0.04938,0,0.12837,0,0.1112,0,0.0078,1,0.00332,1,0.81506,0,0.16777,0,0.0069,0,0.03144,0,0.00204,0.00809,5015,1.71179,2929.67341,0.10096,0.08872,0.0,0.0116
48141010327,141,0.25393,0,0.97917,0,0.12433,0,0.12275,1,0.13103,0,0.01413,1,0.00901,1,0.86288,0,0.11033,0,0.0051,0,0.15212,0,0.00017,0.00526,3904,1.11393,3504.71085,0.10093,0.08866,0.0,0.01246
48141010328,141,0.23362,0,1.0,0,0.06106,0,0.12541,0,0.19909,0,0.01217,1,0.01369,1,0.92132,0,0.04999,0,0.00601,0,0.11182,0,0.00176,0.00645,3825,2.90374,1317.26672,0.05272,0.04487,0.33333,0.01223
48141010329,141,0.22503,0,0.96774,0,0.11715,0,0.23168,0,0.1611,0,0.00148,1,0.02367,1,0.93523,0,0.03814,0,0.00692,0,0.32926,0,0.00177,0.00549,5021,1.90784,2631.76676,0.04973,0.04019,0.46136,0.01482
48141010330,141,0.19854,0,0.98195,0,0.10453,0,0.10804,0,0.10908,0,0.02079,0,0.0441,0,0.85725,0,0.07011,0,0.01271,0,0.09344,0,0.00283,0.01378,11245,4.36848,2574.12128,0.04922,0.03729,0.32734,0.01349
48141010331,141,0.16051,0,0.9896,0,0.13262,0,0.14866,0,0.11525,0,0.00519,1,0.05097,0,0.79595,0,0.12102,0,0.01382,0,0.21034,0,0.00596,0.01251,9763,6.75089,1446.18005,0.05241,0.03905,0.0,0.00673
48141010332,141,0.31239,0,0.97843,0,0.09744,0,0.23323,0,0.13536,0,0.0,1,0.00375,1,0.946,0,0.04904,0,0.0098,0,0.17892,0,0.00695,0.00822,8500,14.28141,595.17916,0.04724,0.0431,0.0,0.00413
48141010333,141,0.5044,0,0.97678,0,0.18201,0,0.28775,0,0.08797,0,0.00601,1,0.00156,1,0.97906,0,0.01091,1,0.00303,0,0.05559,0,0.00012,0.00277,4772,10.63175,448.84438,0.05375,0.05243,0.0,0.01106
48141010334,141,0.44645,0,0.96468,0,0.10368,0,0.27796,0,0.12951,0,0.0,1,0.0,1,0.97313,0,0.01612,1,0.00349,0,0.08277,0,0.0002,0.00299,3469,40.39119,85.88507,0.03579,0.03394,,0.00616
48141010335,141,0.54965,0,0.89537,0,0.11919,0,0.3629,0,0.10952,0,0.0,1,0.0,1,0.99636,0,0.00364,1,0.00317,0,0.0,1,3e-05,0.00452,3991,128.90276,30.96132,0.04369,0.04251,0.0,0.00816
48141010336,141,0.27484,0,0.95228,0,0.0735,0,0.10139,0,0.09523,0,0.01318,1,0.00345,1,0.93583,0,0.0433,0,0.00738,0,0.09724,0,0.0074,0.00721,6638,2.59142,2561.53234,0.06464,0.06545,0.0,0.00398
48141010337,141,0.24291,0,0.97758,0,0.05237,0,0.06808,1,0.1019,0,0.00441,1,0.02386,1,0.88017,0,0.08839,0,0.0098,0,0.23834,0,0.00198,0.0089,6744,2.5962,2597.64306,0.05823,0.05573,0.0,0.00787
48141010338,141,0.21157,0,0.99119,0,0.11684,0,0.15387,0,0.10956,0,0.01463,1,0.03066,1,0.90141,0,0.0488,0,0.00871,0,0.15184,0,0.02629,0.00975,6989,7.71717,905.64296,0.05999,0.05135,0.0,0.0238
48141010339,141,0.26468,0,0.99103,0,0.14232,0,0.27993,0,0.13475,0,0.00299,1,0.05617,0,0.78802,0,0.13621,0,0.01314,0,0.0,1,0.00408,0.00586,8264,43.10683,191.70974,0.04959,0.03684,0.0,0.01274
48141010340,141,0.37261,0,0.98211,0,0.05091,0,0.25525,0,0.12248,0,0.00985,1,0.00214,1,0.91734,0,0.06681,1,0.00249,0,0.75628,0,0.00016,0.00058,2265,22.08078,102.57788,0.07648,0.05316,,0.01047
48141010341,141,0.18963,0,0.97751,0,0.1071,0,0.086,0,0.08414,0,0.01066,1,0.04654,0,0.8291,0,0.09856,0,0.04493,0,0.09375,0,0.01144,0.05056,16119,78.41684,205.55534,0.04144,0.03358,0.06468,0.00512
48141010342,141,0.17548,0,0.9758,0,0.07878,0,0.16096,0,0.10579,0,0.0,1,0.04119,0,0.86259,0,0.09161,0,0.01565,0,0.0,1,0.01466,0.03143,11505,51.78133,222.18434,0.03544,0.02955,0.06881,0.01372
48141010343,141,0.18658,0,0.99038,0,0.12973,0,0.09302,1,0.11777,0,0.0,1,0.00856,1,0.87591,0,0.11553,0,0.00712,0,0.29892,0,0.00142,0.00666,6835,4.08337,1673.86197,0.07895,0.06065,0.0,0.00948
48141010344,141,0.43608,0,0.96766,0,0.14002,0,0.18871,0,0.0884,0,0.00157,1,0.0,1,0.97085,0,0.02759,0,0.00313,0,0.0,1,0.00059,0.01301,3430,250.77134,13.6778,0.04709,0.04326,0.0,0.00393
48141010345,141,0.29586,0,0.98427,0,0.10735,0,0.25228,0,0.09052,0,0.0,1,0.01288,1,0.92809,0,0.05254,0,0.01045,0,0.0,1,0.02367,0.01348,6959,13.05459,533.06934,0.03828,0.03391,0.00315,0.0214
48141010346,141,0.50817,0,0.96185,0,0.16384,0,0.16213,0,0.07773,0,0.0,1,0.0,1,0.94388,0,0.05212,1,0.00504,0,0.12357,0,0.00324,0.00441,4445,8.59679,517.05361,0.09078,0.09228,0.0,0.0
48141010347,141,0.4238,0,0.93504,0,0.15075,0,0.27212,0,0.17515,0,0.0,1,0.0,1,0.92464,0,0.07536,1,0.00439,0,0.28334,0,0.00309,0.00286,4350,20.00658,217.42846,0.0711,0.07065,,0.01463
48141010401,141,0.52234,0,0.97837,0,0.14923,0,0.27144,0,0.1235,0,0.00117,1,0.00134,1,0.98515,0,0.01101,1,0.00588,0,0.0,1,0.0014,0.00755,5981,12.40636,482.0913,0.11201,0.11083,1.0,0.00059
48141010404,141,0.53619,0,0.96265,0,0.1373,0,0.25952,0,0.11928,0,0.00141,1,0.0,1,0.96384,0,0.02418,0,0.00499,0,0.25743,0,0.00493,0.00345,4726,14.7478,320.4545,0.07861,0.07815,,0.00379
48141010405,141,0.51499,0,0.93438,0,0.12977,0,0.16421,0,0.12225,0,0.00454,1,0.0,1,0.93936,0,0.01265,1,0.00701,0,0.0,1,0.00123,0.00735,6261,13.36688,468.39644,0.07709,0.07633,1.0,0.00295
48141010406,141,0.67433,0,0.92946,0,0.14419,0,0.27297,0,0.09764,0,0.0,1,0.0,1,0.9875,0,0.0125,1,0.00286,0,0.46941,0,0.00259,0.00136,4395,4.63562,948.09404,0.05081,0.0507,,0.00545
48141010407,141,0.77692,0,0.98396,0,0.10559,0,0.35569,0,0.12384,0,0.00359,1,0.0,1,0.99477,0,0.00164,1,0.00616,0,0.64772,0,0.00122,0.00198,6341,5.06813,1251.15067,0.05315,0.05318,,0.00256
48141010408,141,0.48873,0,0.94053,0,0.1207,0,0.29351,0,0.11948,0,0.0,1,0.0,1,0.99011,0,0.00989,1,0.00469,0,0.0,1,0.00339,0.00475,4019,5.52442,727.4976,0.07346,0.07369,1.0,0.0012
48141010409,141,0.47245,0,0.95657,0,0.12067,0,0.24677,0,0.10835,0,0.0,1,0.0,1,0.97685,0,0.02315,1,0.00608,0,0.38458,0,0.00192,0.00361,6377,2.61643,2437.2917,0.05779,0.05759,1.0,0.00364
48141010501,141,0.61087,0,0.98584,0,0.09738,0,0.20529,0,0.08275,0,0.0,1,0.00228,1,0.95603,0,0.04168,0,0.00436,0,0.0,1,0.00096,0.00877,4291,65.26505,65.74728,0.05988,0.05931,,0.00621
48141010502,141,0.64529,0,0.89147,0,0.13218,0,0.37304,0,0.07461,0,0.01567,1,0.00752,1,0.92226,0,0.05455,0,0.00165,0,0.0,1,0.00059,0.00831,2281,274.44728,8.31125,0.06724,0.06367,,0.01039
48141010504,141,0.78577,0,0.91667,0,0.15532,0,0.28023,0,0.17681,0,0.0,1,0.0,1,0.98415,0,0.01585,1,0.00102,0,0.26372,0,0.00122,0.00072,1834,70.7907,25.90736,0.05099,0.04525,,0.0068
48141010505,141,0.64105,0,0.84051,0,0.15385,0,0.3651,0,0.09547,0,0.00295,1,0.0,1,0.93701,0,0.06004,1,0.00325,0,0.25746,0,0.00319,0.00216,4000,39.81557,100.46322,0.07267,0.07215,,0.00106
48141010506,141,0.76376,0,0.90979,0,0.13803,0,0.26212,0,0.08372,0,0.0,1,0.0,1,0.99232,0,0.00768,1,0.00182,0,0.30289,0,0.00019,0.00114,3982,29.55584,134.72803,0.07069,0.06969,,0.00196
48141010600,141,0.0282,1,0.96507,0,0.07967,0,0.10771,0,0.16559,0,0.02822,0,0.16363,0,0.29939,0,0.4557,0,0.00595,0,0.26171,0,0.00401,0.00322,6146,6.57308,935.02582,0.11721,0.13442,0.00023,0.00954
48141980000,141,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.02882,1e-05,2,24.63204,0.0812,0.31033,0.01526,0.0,0.00104
