geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48085031643,85,0.12824,0,0.95981,0,0.05534,0,0.10981,0,0.08737,0,0.26191,0,0.05957,1,0.10107,0,0.54527,0,0.00532,0,0.19959,0,0.00112,0.00416,4207,2.19115,1919.99353,0.08464,0.01131,0.05817,0.05981
48085031645,85,0.06165,0,0.98243,0,0.03289,1,0.03487,1,0.03897,0,0.16667,0,0.02462,1,0.04308,0,0.74462,0,0.00218,0,0.39543,0,0.00238,0.00134,2162,1.47943,1461.36906,0.04116,0.00806,0.05307,0.04958
48085031646,85,0.07223,0,1.0,0,0.02575,0,0.01992,1,0.04751,0,0.26351,0,0.0498,1,0.03167,0,0.61551,0,0.00628,0,0.0,1,0.0029,0.0079,5598,6.33574,883.55867,0.06029,0.03858,0.0802,0.07746
48085031647,85,0.10693,0,0.95532,0,0.04847,1,0.01162,1,0.06692,0,0.18949,0,0.10507,0,0.07067,0,0.6207,0,0.00324,0,0.06519,0,0.0151,0.003,3038,2.48654,1221.77593,0.05809,0.01473,0.04296,0.07813
48085031648,85,0.04976,0,0.98472,0,0.02046,1,0.06053,0,0.06438,0,0.15917,0,0.06094,0,0.03756,0,0.68152,0,0.00839,0,0.02413,0,0.01218,0.00824,6880,5.72809,1201.09896,0.07998,0.03435,0.09219,0.12453
48085031649,85,0.07291,0,0.94035,0,0.0283,1,0.04262,0,0.055,0,0.11757,0,0.08573,0,0.05767,1,0.71543,0,0.00586,0,0.0,1,0.02869,0.00646,4466,6.66415,670.15334,0.08869,0.05984,0.07976,0.07349
48085031652,85,0.20875,0,0.95602,0,0.04291,0,0.01939,1,0.06455,0,0.41953,0,0.09614,0,0.05851,0,0.38895,0,0.00677,0,0.0,1,0.0059,0.00664,7269,3.82306,1901.35549,0.10838,0.02874,0.07007,0.05802
48085031653,85,0.06603,0,0.98734,0,0.03741,0,0.04354,0,0.10198,0,0.1995,0,0.11923,0,0.0921,0,0.57513,0,0.00795,0,0.1494,0,0.00448,0.00669,7199,3.58177,2009.90254,0.07271,0.01765,0.10572,0.04687
48085031654,85,0.04826,0,0.98507,0,0.03237,1,0.02155,1,0.05101,0,0.2635,0,0.01855,1,0.03955,1,0.63093,0,0.00404,0,0.0,1,0.00076,0.00441,3771,1.81257,2080.46765,0.08973,0.01235,0.07346,0.1
48085031655,85,0.06824,0,0.97966,0,0.01303,1,0.04966,0,0.09949,0,0.17261,0,0.08754,0,0.09619,0,0.59156,0,0.00591,0,0.19105,0,0.00415,0.00455,4672,2.03029,2301.15352,0.07571,0.02782,0.10938,0.07144
48085031656,85,0.07902,1,0.96965,0,0.05433,0,0.057,1,0.06361,0,0.21689,0,0.13069,0,0.08307,0,0.55787,0,0.00312,0,0.0,1,0.05908,0.00508,2535,5.60981,451.88716,0.04102,0.008,0.05314,0.04938
48085031657,85,0.10643,1,0.91183,0,0.02803,1,0.07166,0,0.07717,0,0.19617,0,0.17899,0,0.11057,0,0.4692,0,0.00343,0,0.12527,0,0.04393,0.00257,1268,4.07726,310.99334,0.04106,0.00972,0.01476,0.03047
48085031658,85,0.06032,1,0.95169,0,0.04188,0,0.06307,0,0.18617,0,0.19625,0,0.14256,0,0.10106,0,0.53998,0,0.00526,0,0.38116,0,0.04977,0.00279,3868,4.42146,874.82336,0.04173,0.00972,0.0148,0.03078
48085031659,85,0.32819,0,0.97233,0,0.01731,1,0.04077,0,0.05848,0,0.50618,0,0.0696,1,0.04448,0,0.34638,0,0.00187,0,0.0,1,0.00263,0.00223,1858,1.00116,1855.85463,0.06491,0.04382,0.05514,0.05739
48085031660,85,0.30415,0,0.90869,0,0.01289,1,0.03459,1,0.0285,0,0.65695,0,0.0372,0,0.02219,1,0.23298,0,0.0025,0,0.09202,0,0.00178,0.00227,3588,1.38531,2590.04177,0.06195,0.02575,0.04883,0.03953
48085031661,85,0.13377,0,0.98854,0,0.02665,1,0.05298,0,0.06812,0,0.48443,0,0.06929,1,0.06143,0,0.35167,0,0.00304,0,0.0,1,0.00285,0.00372,2789,2.96447,940.80809,0.07567,0.00046,0.04651,0.02453
48085031662,85,0.14429,0,0.99028,0,0.0241,0,0.01059,1,0.04421,0,0.368,0,0.04878,0,0.0907,0,0.42279,0,0.00479,0,0.07606,0,0.00103,0.00452,4599,2.11355,2175.96157,0.05118,0.04086,0.05104,0.04842
48085031663,85,0.14265,0,0.98855,0,0.03265,1,0.04684,1,0.07123,0,0.37528,0,0.05876,0,0.07761,0,0.48309,0,0.00345,0,0.08659,0,0.00061,0.00318,3326,1.47847,2249.62693,0.06119,0.03657,0.05027,0.05644
48085031664,85,0.11141,0,0.99377,0,0.02846,1,0.05627,1,0.09945,0,0.28945,0,0.06176,0,0.06935,0,0.56242,0,0.00415,0,0.0,1,0.00062,0.00439,3982,1.74457,2282.51517,0.08222,0.07129,0.07044,0.06776
48085031704,85,0.04766,1,0.97847,0,0.05737,0,0.01706,0,0.04833,0,0.07468,1,0.11532,0,0.14333,0,0.59747,0,0.00453,0,0.16158,0,0.00144,0.00365,3825,1.54426,2476.91759,0.0856,0.06828,0.16002,0.05868
48085031706,85,0.02889,1,0.98171,0,0.02999,1,0.01985,1,0.03606,0,0.04619,0,0.02796,1,0.0393,1,0.8675,0,0.00299,0,0.0,1,0.00192,0.00322,2294,1.82377,1257.83113,0.09893,0.03041,0.13759,0.11425
48085031708,85,0.07702,0,0.96199,0,0.0407,0,0.08373,0,0.09345,0,0.0676,0,0.21893,0,0.1352,0,0.52846,0,0.00495,0,0.12028,0,0.00642,0.00411,3819,2.35513,1621.56882,0.10005,0.03808,0.05622,0.06549
48085031709,85,0.14,1,0.97512,0,0.02724,1,0.19047,0,0.12674,0,0.31791,0,0.07395,0,0.12163,0,0.42953,0,0.00397,0,0.0,1,0.00361,0.00503,4504,3.80804,1182.76182,0.09087,0.07013,0.08896,0.03259
48085031711,85,0.02633,1,0.99038,0,0.04482,0,0.05418,1,0.03957,0,0.06282,0,0.17548,0,0.10873,0,0.62398,0,0.00415,0,0.19954,0,0.00122,0.00327,3066,1.2521,2448.68766,0.07725,0.06154,0.08108,0.04808
48085031712,85,0.06169,0,0.96334,0,0.0316,1,0.05927,1,0.0489,0,0.05673,0,0.28697,0,0.17958,0,0.40826,0,0.00614,0,0.2372,0,0.0011,0.00416,4967,1.49882,3313.93797,0.05336,0.03019,0.10529,0.00973
48085031713,85,0.18338,0,0.96144,0,0.03929,1,0.12519,0,0.1743,0,0.0564,1,0.28578,0,0.22384,0,0.29241,0,0.00449,0,0.20727,0,0.00071,0.00288,3972,0.80034,4962.87203,0.04518,0.00856,0.03664,0.02103
48085031714,85,0.23342,0,0.96978,0,0.03364,1,0.12312,0,0.13918,0,0.04446,1,0.33546,0,0.3658,0,0.22781,0,0.00622,0,0.36824,0,0.0003,0.00317,5028,1.43046,3514.94102,0.04647,0.03714,0.04768,0.03744
48085031715,85,0.11574,1,0.98826,0,0.0193,1,0.05066,0,0.06827,0,0.05318,0,0.06612,0,0.13762,0,0.70104,0,0.00349,0,0.0,1,0.00017,0.00437,2544,1.81678,1400.2816,0.08268,0.05294,0.12031,0.07669
48085031716,85,0.08822,0,0.96026,0,0.03571,1,0.0348,1,0.1176,0,0.1048,0,0.0768,0,0.1224,0,0.6024,0,0.00301,0,0.45412,0,0.00231,0.00162,2048,0.7205,2842.46692,0.09006,0.07751,0.13645,0.09673
48085031717,85,0.14347,0,0.96866,0,0.03293,1,0.12533,0,0.06136,0,0.19761,0,0.08788,0,0.20801,0,0.44982,0,0.00201,0,0.14598,0,0.0004,0.00155,2067,0.47266,4373.12735,0.0623,0.01109,0.09085,0.031
48085031718,85,0.06991,0,0.98284,0,0.07683,0,0.07443,0,0.09129,0,0.1303,0,0.02083,0,0.13788,0,0.67008,0,0.00323,0,0.14992,0,0.00097,0.0025,2477,1.53594,1612.68853,0.08601,0.03946,0.05995,0.06536
48085031719,85,0.13924,0,0.93146,0,0.02907,0,0.1,0,0.1,0,0.26448,0,0.05027,0,0.0541,0,0.5929,0,0.00205,0,0.01443,0,0.0008,0.00176,1733,0.92401,1875.51475,0.08457,0.04196,0.1145,0.06145
48085031720,85,0.42763,0,0.73152,0,0.07267,1,0.4919,0,0.24871,0,0.41746,0,0.11616,0,0.31185,0,0.11918,0,0.00201,0,0.44416,0,0.00046,0.00098,4072,0.51292,7938.93456,0.08457,0.04196,0.1145,0.06145
48085031802,85,0.13997,0,0.95871,0,0.08702,0,0.24064,0,0.18774,0,0.13538,0,0.06036,0,0.14745,0,0.62792,0,0.00812,0,0.13728,0,0.01223,0.0068,6124,5.52195,1109.02934,0.07423,0.05084,0.04065,0.03983
48085031804,85,0.08614,0,0.91334,0,0.0568,0,0.2023,0,0.38315,0,0.14732,0,0.04174,1,0.1819,0,0.60786,0,0.0085,0,0.08487,0,0.02164,0.00647,4222,6.02825,700.36868,0.21352,0.074,0.09257,0.02492
48085031805,85,0.04455,0,0.98373,0,0.07791,0,0.03469,0,0.06632,0,0.09752,0,0.00722,1,0.06437,0,0.81042,0,0.00672,0,0.0,1,0.01169,0.00788,5024,5.47501,917.62369,0.06936,0.01924,0.05959,0.03029
48085031806,85,0.2866,0,0.90841,0,0.03647,1,0.18759,0,0.1648,0,0.51756,0,0.12855,0,0.11771,0,0.19544,0,0.00174,0,0.18692,0,0.00036,0.00128,1634,1.25737,1299.54261,0.07402,0.01453,0.05691,0.0243
48085031807,85,0.06649,0,0.91189,0,0.10719,0,0.07065,0,0.06427,0,0.08066,0,0.02022,1,0.08257,0,0.8123,0,0.00619,0,0.0,1,0.05831,0.00662,4718,5.20664,906.15033,0.12888,0.01835,0.10149,0.01227
48085031900,85,0.1855,0,0.93257,0,0.08557,0,0.09755,0,0.12655,0,0.06587,0,0.17937,0,0.35143,0,0.35489,0,0.00763,0,0.0,1,0.06842,0.00781,4397,10.92885,402.32967,0.05979,0.0217,0.07184,0.01385
48085032003,85,0.344,0,0.85762,0,0.04097,0,0.23917,0,0.1272,0,0.02203,0,0.0413,1,0.62518,0,0.27808,0,0.00437,0,0.11633,0,0.00425,0.00318,5735,2.30175,2491.57794,0.07193,0.01997,0.28507,0.00999
48085032004,85,0.17151,0,0.97018,0,0.04693,0,0.11552,1,0.13327,0,0.0,1,0.10049,0,0.56413,0,0.31378,0,0.00713,0,0.28797,0,0.00102,0.00435,7381,2.70739,2726.23807,0.06936,0.01979,0.02771,0.01988
48085032008,85,0.12103,0,0.99249,0,0.06387,0,0.05287,1,0.11686,0,0.10593,0,0.09456,0,0.23662,0,0.52676,0,0.00527,0,0.0,1,0.00063,0.00508,4226,4.21025,1003.74113,0.06216,0.02277,0.04371,0.01921
48085032009,85,0.09087,0,0.99437,0,0.07937,0,0.09771,0,0.09874,0,0.22768,0,0.08246,0,0.05699,0,0.60533,0,0.00821,0,0.12443,0,0.00869,0.00699,6637,5.06511,1310.33706,0.09093,0.04158,0.08137,0.0533
48085032010,85,0.28425,0,0.98217,0,0.08235,0,0.15858,0,0.06718,0,0.11326,1,0.18222,0,0.3474,0,0.32322,0,0.00525,0,0.09249,0,0.0035,0.00443,4727,4.09535,1154.23721,0.0477,0.01442,0.04976,0.02229
48085032011,85,0.17944,0,0.98852,0,0.03747,0,0.02755,1,0.07556,0,0.3395,0,0.08697,0,0.0572,0,0.48183,0,0.00691,0,0.14368,0,0.00335,0.00589,5971,5.06554,1178.74865,0.0665,0.02219,0.05302,0.05564
48085032012,85,0.29469,0,0.99672,0,0.04887,0,0.23819,0,0.10235,0,0.00651,1,0.08025,0,0.63875,0,0.24238,0,0.00322,0,0.39141,0,0.00118,0.00159,4164,1.60558,2593.45276,0.05739,0.01923,0.1,0.00685
48085032013,85,0.22291,0,0.95106,0,0.01134,1,0.14814,0,0.11606,0,0.21937,0,0.13257,0,0.38701,0,0.21418,0,0.0046,0,0.11849,0,0.00412,0.00339,5721,5.35962,1067.42584,0.05723,0.03018,0.07888,0.01246
