idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3650,-95.60422,29.86403,0.89601,0.99186,0.5328,0.22127,0.27721,0.1428,0.31227,0.4496,0.12699,0.04484,0.58889,0.91235,0.4373,0.45296
3658,-95.53792,29.86173,0.56137,0.99176,0.56735,0.64453,0.92251,0.72157,0.73719,0.90453,0.94799,0.72575,0.91786,0.92644,0.77815,0.77611
3690,-95.27272,29.85216,0.46375,0.0,0.82471,0.90486,0.39029,0.94927,0.27115,0.33018,0.89956,0.6695,0.03939,0.82733,0.54383,0.53932
3749,-95.71995,29.87518,0.96531,0.86153,0.62075,0.06521,0.78848,0.72706,0.60912,0.45367,0.2605,0.90323,0.46478,0.97975,0.52057,0.5128
3777,-95.48785,29.86717,0.61879,0.96069,0.56625,0.5374,0.63429,0.43565,0.7826,0.55056,0.24024,0.63351,0.61716,0.95159,0.61703,0.62154
3781,-95.4547,29.86599,0.34052,0.0,0.55476,0.76004,0.29348,0.61557,0.34884,0.57764,0.67614,0.8159,0.07924,0.98223,0.4745,0.46942
3897,-95.4212,29.872,0.61635,0.0,0.6082,0.94565,0.44742,0.78808,0.25226,0.39533,0.97954,0.34907,0.38228,0.79302,0.52839,0.51511
3903,-95.37147,29.87021,0.39728,0.84055,0.62489,0.2068,0.59424,0.09564,0.95994,0.99332,0.7804,0.77199,0.59971,0.76643,0.61227,0.60964
3911,-95.30516,29.86778,0.086,0.0,0.51995,0.1943,0.27189,0.66814,0.76138,0.70572,0.73201,0.64789,0.04923,0.94487,0.49609,0.4953
3977,-95.68614,29.88846,0.98334,0.72969,0.90481,0.04085,0.84537,0.29063,0.64054,0.48855,0.24119,0.34669,0.09404,0.81497,0.40882,0.3971
3981,-95.65298,29.88733,0.84205,0.78926,0.81684,0.4677,0.67835,0.38143,0.47982,0.41423,0.48778,0.27732,0.30584,0.96588,0.48487,0.47849
4113,-95.47026,29.88818,0.61879,0.0,0.884,0.62896,0.88469,0.70837,0.65868,0.84536,0.60369,0.81505,0.36683,0.93136,0.63492,0.6189
4317,-95.59395,29.90693,0.86713,0.87153,0.64692,0.72977,0.77,0.52385,0.29062,0.3626,0.47293,0.23148,0.64542,0.98773,0.54244,0.53192
4526,-95.66794,29.92389,0.9665,0.84839,0.60792,0.1215,0.73018,0.45364,0.23472,0.17263,0.04691,0.30395,0.14396,0.9863,0.36163,0.35428
